station_abbr;reference_timestamp;rre150d0;hns000d0;hto000d0
PAY;12.07.1970 00:00;0;0;0
PAY;13.07.1970 00:00;0;0;0
PAY;14.07.1970 00:00;8;0;0
PAY;15.07.1970 00:00;15.8;0;0
PAY;16.07.1970 00:00;1.1;0;0
PAY;17.07.1970 00:00;0;0;0
PAY;18.07.1970 00:00;0;0;0
PAY;19.07.1970 00:00;0;0;0
PAY;20.07.1970 00:00;26.7;0;0
PAY;21.07.1970 00:00;0.2;0;0
PAY;22.07.1970 00:00;0;0;0
PAY;23.07.1970 00:00;0.7;0;0
PAY;24.07.1970 00:00;11.8;0;0
PAY;25.07.1970 00:00;0;0;0
PAY;26.07.1970 00:00;0;0;0
PAY;27.07.1970 00:00;0;0;0
PAY;28.07.1970 00:00;0;0;0
PAY;29.07.1970 00:00;0;0;0
PAY;30.07.1970 00:00;0;0;0
PAY;31.07.1970 00:00;0;0;0
PAY;01.08.1970 00:00;0;0;0
PAY;02.08.1970 00:00;0;0;0
PAY;03.08.1970 00:00;0;0;0
PAY;04.08.1970 00:00;0.5;0;0
PAY;05.08.1970 00:00;0;0;0
PAY;06.08.1970 00:00;0;0;0
PAY;07.08.1970 00:00;16;0;0
PAY;08.08.1970 00:00;3.1;0;0
PAY;09.08.1970 00:00;1.6;0;0
PAY;10.08.1970 00:00;0.1;0;0
PAY;11.08.1970 00:00;0.2;0;0
PAY;12.08.1970 00:00;0;0;0
PAY;13.08.1970 00:00;0;0;0
PAY;14.08.1970 00:00;39.8;0;0
PAY;15.08.1970 00:00;0;0;0
PAY;16.08.1970 00:00;32;0;0
PAY;17.08.1970 00:00;0.7;0;0
PAY;18.08.1970 00:00;2.1;0;0
PAY;19.08.1970 00:00;16;0;0
PAY;20.08.1970 00:00;8.7;0;0
PAY;21.08.1970 00:00;2.2;0;0
PAY;22.08.1970 00:00;1.9;0;0
PAY;23.08.1970 00:00;2.3;0;0
PAY;24.08.1970 00:00;0.6;0;0
PAY;25.08.1970 00:00;0;0;0
PAY;26.08.1970 00:00;0;0;0
PAY;27.08.1970 00:00;0.4;0;0
PAY;28.08.1970 00:00;0.4;0;0
PAY;29.08.1970 00:00;6.1;0;0
PAY;30.08.1970 00:00;0.4;0;0
PAY;31.08.1970 00:00;0;0;0
PAY;01.09.1970 00:00;0;0;0
PAY;02.09.1970 00:00;0;0;0
PAY;03.09.1970 00:00;1.4;0;0
PAY;04.09.1970 00:00;0;0;0
PAY;05.09.1970 00:00;0;0;0
PAY;06.09.1970 00:00;0;0;0
PAY;07.09.1970 00:00;0;0;0
PAY;08.09.1970 00:00;3.9;0;0
PAY;09.09.1970 00:00;0;0;0
PAY;10.09.1970 00:00;0;0;0
PAY;11.09.1970 00:00;10.8;0;0
PAY;12.09.1970 00:00;1.4;0;0
PAY;13.09.1970 00:00;1.2;0;0
PAY;14.09.1970 00:00;0;0;0
PAY;15.09.1970 00:00;2.3;0;0
PAY;16.09.1970 00:00;0.6;0;0
PAY;17.09.1970 00:00;0;0;0
PAY;18.09.1970 00:00;0;0;0
PAY;19.09.1970 00:00;0;0;0
PAY;20.09.1970 00:00;0;0;0
PAY;21.09.1970 00:00;0;0;0
PAY;22.09.1970 00:00;0;0;0
PAY;23.09.1970 00:00;0;0;0
PAY;24.09.1970 00:00;0;0;0
PAY;25.09.1970 00:00;0;0;0
PAY;26.09.1970 00:00;0;0;0
PAY;27.09.1970 00:00;0;0;0
PAY;28.09.1970 00:00;0;0;0
PAY;29.09.1970 00:00;0;0;0
PAY;30.09.1970 00:00;20.3;0;0
PAY;01.10.1970 00:00;1.1;0;0
PAY;02.10.1970 00:00;7.2;0;0
PAY;03.10.1970 00:00;5;0;0
PAY;04.10.1970 00:00;0;0;0
PAY;05.10.1970 00:00;0;0;0
PAY;06.10.1970 00:00;0;0;0
PAY;07.10.1970 00:00;0;0;0
PAY;08.10.1970 00:00;7.8;0;0
PAY;09.10.1970 00:00;2.8;0;0
PAY;10.10.1970 00:00;0.1;0;0
PAY;11.10.1970 00:00;0.3;0;0
PAY;12.10.1970 00:00;0.3;0;0
PAY;13.10.1970 00:00;0.2;0;0
PAY;14.10.1970 00:00;0;0;0
PAY;15.10.1970 00:00;0;0;0
PAY;16.10.1970 00:00;0;0;0
PAY;17.10.1970 00:00;0;0;0
PAY;18.10.1970 00:00;0;0;0
PAY;19.10.1970 00:00;10.1;0;0
PAY;20.10.1970 00:00;8.9;0;0
PAY;21.10.1970 00:00;0.4;0;0
PAY;22.10.1970 00:00;3;0;0
PAY;23.10.1970 00:00;5;0;0
PAY;24.10.1970 00:00;0;0;0
PAY;25.10.1970 00:00;0;0;0
PAY;26.10.1970 00:00;0;0;0
PAY;27.10.1970 00:00;0;0;0
PAY;28.10.1970 00:00;0;0;0
PAY;29.10.1970 00:00;0;0;0
PAY;30.10.1970 00:00;0;0;0
PAY;31.10.1970 00:00;0;0;0
PAY;01.11.1970 00:00;0;0;0
PAY;02.11.1970 00:00;0;0;0
PAY;03.11.1970 00:00;0;0;0
PAY;04.11.1970 00:00;0;0;0
PAY;05.11.1970 00:00;0;0;0
PAY;06.11.1970 00:00;0;0;0
PAY;07.11.1970 00:00;4.4;0;0
PAY;08.11.1970 00:00;0;0;0
PAY;09.11.1970 00:00;1.8;0;0
PAY;10.11.1970 00:00;0;0;0
PAY;11.11.1970 00:00;0;0;0
PAY;12.11.1970 00:00;10.6;0;0
PAY;13.11.1970 00:00;30.1;0;0
PAY;14.11.1970 00:00;1.4;0;0
PAY;15.11.1970 00:00;0;0;0
PAY;16.11.1970 00:00;0;0;0
PAY;17.11.1970 00:00;5.9;0;0
PAY;18.11.1970 00:00;2;0;0
PAY;19.11.1970 00:00;29.7;0;0
PAY;20.11.1970 00:00;14.2;0;0
PAY;21.11.1970 00:00;7.8;0;0
PAY;22.11.1970 00:00;0.9;0;0
PAY;23.11.1970 00:00;0;0;0
PAY;24.11.1970 00:00;0;0;0
PAY;25.11.1970 00:00;0;0;0
PAY;26.11.1970 00:00;0;0;0
PAY;27.11.1970 00:00;0;0;0
PAY;28.11.1970 00:00;0;0;0
PAY;29.11.1970 00:00;20.9;0;0
PAY;30.11.1970 00:00;0;0;0
PAY;01.12.1970 00:00;1.6;0;0
PAY;02.12.1970 00:00;0;0;0
PAY;03.12.1970 00:00;6.5;0;0
PAY;04.12.1970 00:00;0;0;0
PAY;05.12.1970 00:00;0.3;0;0
PAY;06.12.1970 00:00;2;0;0
PAY;07.12.1970 00:00;8.2;0;0
PAY;08.12.1970 00:00;0;0;0
PAY;09.12.1970 00:00;0;0;0
PAY;10.12.1970 00:00;0;0;0
PAY;11.12.1970 00:00;0;0;0
PAY;12.12.1970 00:00;0;0;0
PAY;13.12.1970 00:00;0;0;0
PAY;14.12.1970 00:00;0;0;0
PAY;15.12.1970 00:00;0;0;0
PAY;16.12.1970 00:00;0;0;0
PAY;17.12.1970 00:00;0;0;0
PAY;18.12.1970 00:00;0;0;0
PAY;19.12.1970 00:00;0;0;0
PAY;20.12.1970 00:00;0;0;0
PAY;21.12.1970 00:00;0;0;0
PAY;22.12.1970 00:00;0;0;0
PAY;23.12.1970 00:00;0;0;0
PAY;24.12.1970 00:00;0;0;0
PAY;25.12.1970 00:00;0;0;0
PAY;26.12.1970 00:00;0;0;0
PAY;27.12.1970 00:00;0;0;0
PAY;28.12.1970 00:00;0;0;0
PAY;29.12.1970 00:00;1.2;3;0
PAY;30.12.1970 00:00;4.2;8;3
PAY;31.12.1970 00:00;1.8;5;8
PAY;01.01.1971 00:00;0;0;13
PAY;02.01.1971 00:00;0;0;13
PAY;03.01.1971 00:00;0;0;13
PAY;04.01.1971 00:00;0;0;10
PAY;05.01.1971 00:00;0;0;8
PAY;06.01.1971 00:00;0;0;8
PAY;07.01.1971 00:00;0;0;7
PAY;08.01.1971 00:00;0;0;6
PAY;09.01.1971 00:00;0;0;6
PAY;10.01.1971 00:00;0;0;6
PAY;11.01.1971 00:00;0;0;6
PAY;12.01.1971 00:00;0;0;6
PAY;13.01.1971 00:00;0;0;6
PAY;14.01.1971 00:00;0;0;6
PAY;15.01.1971 00:00;0;0;6
PAY;16.01.1971 00:00;0;0;5
PAY;17.01.1971 00:00;0;0;5
PAY;18.01.1971 00:00;0;0;5
PAY;19.01.1971 00:00;11.7;0;4
PAY;20.01.1971 00:00;4.1;0;2
PAY;21.01.1971 00:00;4;0;1
PAY;22.01.1971 00:00;0;0;1
PAY;23.01.1971 00:00;15.1;0;0
PAY;24.01.1971 00:00;0;0;0
PAY;25.01.1971 00:00;0.5;0;0
PAY;26.01.1971 00:00;4.8;0;0
PAY;27.01.1971 00:00;11.1;0;0
PAY;28.01.1971 00:00;2.5;0;0
PAY;29.01.1971 00:00;0;0;0
PAY;30.01.1971 00:00;0;0;0
PAY;31.01.1971 00:00;0;0;0
PAY;01.02.1971 00:00;0.7;0;0
PAY;02.02.1971 00:00;0;0;0
PAY;03.02.1971 00:00;2;1;0
PAY;04.02.1971 00:00;0;0;1
PAY;05.02.1971 00:00;0;0;0
PAY;06.02.1971 00:00;0;0;0
PAY;07.02.1971 00:00;0;0;0
PAY;08.02.1971 00:00;0;0;0
PAY;09.02.1971 00:00;0;0;0
PAY;10.02.1971 00:00;0;0;0
PAY;11.02.1971 00:00;0;0;0
PAY;12.02.1971 00:00;0;0;0
PAY;13.02.1971 00:00;0;0;0
PAY;14.02.1971 00:00;0;0;0
PAY;15.02.1971 00:00;5.2;3;0
PAY;16.02.1971 00:00;0.9;0;3
PAY;17.02.1971 00:00;1.2;0;0
PAY;18.02.1971 00:00;14.6;0;0
PAY;19.02.1971 00:00;1;0;0
PAY;20.02.1971 00:00;0;0;0
PAY;21.02.1971 00:00;0.2;0;0
PAY;22.02.1971 00:00;0.3;1;0
PAY;23.02.1971 00:00;0.8;1;1
PAY;24.02.1971 00:00;0;0;1
PAY;25.02.1971 00:00;0;0;0
PAY;26.02.1971 00:00;0;0;0
PAY;27.02.1971 00:00;0;0;0
PAY;28.02.1971 00:00;0;0;0
PAY;01.03.1971 00:00;0;0;0
PAY;02.03.1971 00:00;2.8;7;0
PAY;03.03.1971 00:00;2.2;0;6
PAY;04.03.1971 00:00;0;0;2
PAY;05.03.1971 00:00;0;0;1
PAY;06.03.1971 00:00;0;0;1
PAY;07.03.1971 00:00;0;0;1
PAY;08.03.1971 00:00;0;0;1
PAY;09.03.1971 00:00;0;0;1
PAY;10.03.1971 00:00;0;0;1
PAY;11.03.1971 00:00;0;0;0
PAY;12.03.1971 00:00;0;0;0
PAY;13.03.1971 00:00;0;0;0
PAY;14.03.1971 00:00;0.3;0;0
PAY;15.03.1971 00:00;17.4;0;0
PAY;16.03.1971 00:00;0;0;0
PAY;17.03.1971 00:00;0;0;0
PAY;18.03.1971 00:00;5.3;0;0
PAY;19.03.1971 00:00;13.3;0;0
PAY;20.03.1971 00:00;6;0;0
PAY;21.03.1971 00:00;12.2;0;0
PAY;22.03.1971 00:00;3.9;0;0
PAY;23.03.1971 00:00;0;0;0
PAY;24.03.1971 00:00;0;0;0
PAY;25.03.1971 00:00;3.4;0;0
PAY;26.03.1971 00:00;0.7;0;0
PAY;27.03.1971 00:00;0;0;0
PAY;28.03.1971 00:00;0;0;0
PAY;29.03.1971 00:00;0;0;0
PAY;30.03.1971 00:00;0;0;0
PAY;31.03.1971 00:00;0;0;0
PAY;01.04.1971 00:00;0;0;0
PAY;02.04.1971 00:00;0;0;0
PAY;03.04.1971 00:00;0.2;0;0
PAY;04.04.1971 00:00;1.6;0;0
PAY;05.04.1971 00:00;2.5;0;0
PAY;06.04.1971 00:00;0;0;0
PAY;07.04.1971 00:00;0;0;0
PAY;08.04.1971 00:00;0;0;0
PAY;09.04.1971 00:00;0;0;0
PAY;10.04.1971 00:00;0;0;0
PAY;11.04.1971 00:00;0;0;0
PAY;12.04.1971 00:00;0;0;0
PAY;13.04.1971 00:00;0;0;0
PAY;14.04.1971 00:00;0;0;0
PAY;15.04.1971 00:00;0;0;0
PAY;16.04.1971 00:00;2;0;0
PAY;17.04.1971 00:00;2.4;0;0
PAY;18.04.1971 00:00;0;0;0
PAY;19.04.1971 00:00;0.3;0;0
PAY;20.04.1971 00:00;0;0;0
PAY;21.04.1971 00:00;0;0;0
PAY;22.04.1971 00:00;0;0;0
PAY;23.04.1971 00:00;0.6;0;0
PAY;24.04.1971 00:00;2.2;0;0
PAY;25.04.1971 00:00;0;0;0
PAY;26.04.1971 00:00;5.6;0;0
PAY;27.04.1971 00:00;21;0;0
PAY;28.04.1971 00:00;0;0;0
PAY;29.04.1971 00:00;0;0;0
PAY;30.04.1971 00:00;0.7;0;0
PAY;01.05.1971 00:00;9.5;0;0
PAY;02.05.1971 00:00;0.6;0;0
PAY;03.05.1971 00:00;0;0;0
PAY;04.05.1971 00:00;0;0;0
PAY;05.05.1971 00:00;0.7;0;0
PAY;06.05.1971 00:00;0;0;0
PAY;07.05.1971 00:00;0;0;0
PAY;08.05.1971 00:00;0;0;0
PAY;09.05.1971 00:00;0;0;0
PAY;10.05.1971 00:00;0;0;0
PAY;11.05.1971 00:00;22.2;0;0
PAY;12.05.1971 00:00;1;0;0
PAY;13.05.1971 00:00;0.2;0;0
PAY;14.05.1971 00:00;0;0;0
PAY;15.05.1971 00:00;0;0;0
PAY;16.05.1971 00:00;0;0;0
PAY;17.05.1971 00:00;0;0;0
PAY;18.05.1971 00:00;0;0;0
PAY;19.05.1971 00:00;0;0;0
PAY;20.05.1971 00:00;0.3;0;0
PAY;21.05.1971 00:00;0;0;0
PAY;22.05.1971 00:00;0;0;0
PAY;23.05.1971 00:00;28.3;0;0
PAY;24.05.1971 00:00;5.9;0;0
PAY;25.05.1971 00:00;3.6;0;0
PAY;26.05.1971 00:00;1.1;0;0
PAY;27.05.1971 00:00;0.2;0;0
PAY;28.05.1971 00:00;2.1;0;0
PAY;29.05.1971 00:00;0;0;0
PAY;30.05.1971 00:00;0.5;0;0
PAY;31.05.1971 00:00;0;0;0
PAY;01.06.1971 00:00;0;0;0
PAY;02.06.1971 00:00;3.1;0;0
PAY;03.06.1971 00:00;0.5;0;0
PAY;04.06.1971 00:00;0;0;0
PAY;05.06.1971 00:00;5.9;0;0
PAY;06.06.1971 00:00;13.7;0;0
PAY;07.06.1971 00:00;0.5;0;0
PAY;08.06.1971 00:00;6.6;0;0
PAY;09.06.1971 00:00;14.7;0;0
PAY;10.06.1971 00:00;1.8;0;0
PAY;11.06.1971 00:00;8.8;0;0
PAY;12.06.1971 00:00;5;0;0
PAY;13.06.1971 00:00;0;0;0
PAY;14.06.1971 00:00;24.4;0;0
PAY;15.06.1971 00:00;2.9;0;0
PAY;16.06.1971 00:00;0;0;0
PAY;17.06.1971 00:00;0.9;0;0
PAY;18.06.1971 00:00;0.3;0;0
PAY;19.06.1971 00:00;1.6;0;0
PAY;20.06.1971 00:00;0;0;0
PAY;21.06.1971 00:00;0;0;0
PAY;22.06.1971 00:00;0;0;0
PAY;23.06.1971 00:00;18;0;0
PAY;24.06.1971 00:00;12.4;0;0
PAY;25.06.1971 00:00;10.8;0;0
PAY;26.06.1971 00:00;5;0;0
PAY;27.06.1971 00:00;0;0;0
PAY;28.06.1971 00:00;0.7;0;0
PAY;29.06.1971 00:00;4;0;0
PAY;30.06.1971 00:00;6;0;0
PAY;01.07.1971 00:00;0;0;0
PAY;02.07.1971 00:00;0;0;0
PAY;03.07.1971 00:00;0;0;0
PAY;04.07.1971 00:00;0;0;0
PAY;05.07.1971 00:00;0;0;0
PAY;06.07.1971 00:00;0;0;0
PAY;07.07.1971 00:00;0;0;0
PAY;08.07.1971 00:00;0;0;0
PAY;09.07.1971 00:00;0;0;0
PAY;10.07.1971 00:00;0;0;0
PAY;11.07.1971 00:00;0;0;0
PAY;12.07.1971 00:00;15.2;0;0
PAY;13.07.1971 00:00;0;0;0
PAY;14.07.1971 00:00;0;0;0
PAY;15.07.1971 00:00;0;0;0
PAY;16.07.1971 00:00;5.6;0;0
PAY;17.07.1971 00:00;17.5;0;0
PAY;18.07.1971 00:00;8.5;0;0
PAY;19.07.1971 00:00;0;0;0
PAY;20.07.1971 00:00;0;0;0
PAY;21.07.1971 00:00;0;0;0
PAY;22.07.1971 00:00;0;0;0
PAY;23.07.1971 00:00;0.7;0;0
PAY;24.07.1971 00:00;0;0;0
PAY;25.07.1971 00:00;0;0;0
PAY;26.07.1971 00:00;0;0;0
PAY;27.07.1971 00:00;3.5;0;0
PAY;28.07.1971 00:00;0.2;0;0
PAY;29.07.1971 00:00;0;0;0
PAY;30.07.1971 00:00;0;0;0
PAY;31.07.1971 00:00;0;0;0
PAY;01.08.1971 00:00;0.2;0;0
PAY;02.08.1971 00:00;0;0;0
PAY;03.08.1971 00:00;11.8;0;0
PAY;04.08.1971 00:00;0;0;0
PAY;05.08.1971 00:00;2.7;0;0
PAY;06.08.1971 00:00;1.1;0;0
PAY;07.08.1971 00:00;19.5;0;0
PAY;08.08.1971 00:00;0;0;0
PAY;09.08.1971 00:00;0;0;0
PAY;10.08.1971 00:00;9.7;0;0
PAY;11.08.1971 00:00;10.9;0;0
PAY;12.08.1971 00:00;0;0;0
PAY;13.08.1971 00:00;0;0;0
PAY;14.08.1971 00:00;0.8;0;0
PAY;15.08.1971 00:00;0.3;0;0
PAY;16.08.1971 00:00;0;0;0
PAY;17.08.1971 00:00;0;0;0
PAY;18.08.1971 00:00;0;0;0
PAY;19.08.1971 00:00;3.6;0;0
PAY;20.08.1971 00:00;33.2;0;0
PAY;21.08.1971 00:00;1.2;0;0
PAY;22.08.1971 00:00;7.5;0;0
PAY;23.08.1971 00:00;0;0;0
PAY;24.08.1971 00:00;0.1;0;0
PAY;25.08.1971 00:00;2.4;0;0
PAY;26.08.1971 00:00;17.8;0;0
PAY;27.08.1971 00:00;5.5;0;0
PAY;28.08.1971 00:00;0;0;0
PAY;29.08.1971 00:00;0;0;0
PAY;30.08.1971 00:00;1.4;0;0
PAY;31.08.1971 00:00;0;0;0
PAY;01.09.1971 00:00;0;0;0
PAY;02.09.1971 00:00;0;0;0
PAY;03.09.1971 00:00;0;0;0
PAY;04.09.1971 00:00;0;0;0
PAY;05.09.1971 00:00;0;0;0
PAY;06.09.1971 00:00;0;0;0
PAY;07.09.1971 00:00;0;0;0
PAY;08.09.1971 00:00;0;0;0
PAY;09.09.1971 00:00;0;0;0
PAY;10.09.1971 00:00;5.1;0;0
PAY;11.09.1971 00:00;26.9;0;0
PAY;12.09.1971 00:00;0;0;0
PAY;13.09.1971 00:00;0;0;0
PAY;14.09.1971 00:00;0;0;0
PAY;15.09.1971 00:00;0;0;0
PAY;16.09.1971 00:00;0;0;0
PAY;17.09.1971 00:00;0;0;0
PAY;18.09.1971 00:00;0;0;0
PAY;19.09.1971 00:00;0;0;0
PAY;20.09.1971 00:00;0;0;0
PAY;21.09.1971 00:00;0;0;0
PAY;22.09.1971 00:00;0;0;0
PAY;23.09.1971 00:00;6.2;0;0
PAY;24.09.1971 00:00;0;0;0
PAY;25.09.1971 00:00;0;0;0
PAY;26.09.1971 00:00;0;0;0
PAY;27.09.1971 00:00;4.2;0;0
PAY;28.09.1971 00:00;0;0;0
PAY;29.09.1971 00:00;3;0;0
PAY;30.09.1971 00:00;0;0;0
PAY;01.10.1971 00:00;0;0;0
PAY;02.10.1971 00:00;0;0;0
PAY;03.10.1971 00:00;0;0;0
PAY;04.10.1971 00:00;0;0;0
PAY;05.10.1971 00:00;0;0;0
PAY;06.10.1971 00:00;0;0;0
PAY;07.10.1971 00:00;0;0;0
PAY;08.10.1971 00:00;0;0;0
PAY;09.10.1971 00:00;0;0;0
PAY;10.10.1971 00:00;0;0;0
PAY;11.10.1971 00:00;0;0;0
PAY;12.10.1971 00:00;0;0;0
PAY;13.10.1971 00:00;23;0;0
PAY;14.10.1971 00:00;23.8;0;0
PAY;15.10.1971 00:00;0;0;0
PAY;16.10.1971 00:00;0;0;0
PAY;17.10.1971 00:00;0.8;0;0
PAY;18.10.1971 00:00;0;0;0
PAY;19.10.1971 00:00;0;0;0
PAY;20.10.1971 00:00;0;0;0
PAY;21.10.1971 00:00;0;0;0
PAY;22.10.1971 00:00;0;0;0
PAY;23.10.1971 00:00;0;0;0
PAY;24.10.1971 00:00;0;0;0
PAY;25.10.1971 00:00;0;0;0
PAY;26.10.1971 00:00;0;0;0
PAY;27.10.1971 00:00;0;0;0
PAY;28.10.1971 00:00;0;0;0
PAY;29.10.1971 00:00;0;0;0
PAY;30.10.1971 00:00;0;0;0
PAY;31.10.1971 00:00;0;0;0
PAY;01.11.1971 00:00;0;0;0
PAY;02.11.1971 00:00;0;0;0
PAY;03.11.1971 00:00;0;0;0
PAY;04.11.1971 00:00;0;0;0
PAY;05.11.1971 00:00;0;0;0
PAY;06.11.1971 00:00;3.3;0;0
PAY;07.11.1971 00:00;0.5;0;0
PAY;08.11.1971 00:00;16;0;0
PAY;09.11.1971 00:00;14.7;0;0
PAY;10.11.1971 00:00;0;0;0
PAY;11.11.1971 00:00;0;0;0
PAY;12.11.1971 00:00;0;0;0
PAY;13.11.1971 00:00;0;0;0
PAY;14.11.1971 00:00;0;0;0
PAY;15.11.1971 00:00;0;0;0
PAY;16.11.1971 00:00;0;0;0
PAY;17.11.1971 00:00;0.8;0;0
PAY;18.11.1971 00:00;4.4;0;0
PAY;19.11.1971 00:00;8.1;1;0
PAY;20.11.1971 00:00;0;0;0
PAY;21.11.1971 00:00;43;3;0
PAY;22.11.1971 00:00;0.9;1;3
PAY;23.11.1971 00:00;0;0;3
PAY;24.11.1971 00:00;0;0;2
PAY;25.11.1971 00:00;0;0;2
PAY;26.11.1971 00:00;0;0;2
PAY;27.11.1971 00:00;0;0;2
PAY;28.11.1971 00:00;6.3;0;2
PAY;29.11.1971 00:00;1.4;0;1
PAY;30.11.1971 00:00;0;0;1
PAY;01.12.1971 00:00;0;0;0
PAY;02.12.1971 00:00;0.3;0;0
PAY;03.12.1971 00:00;0;0;0
PAY;04.12.1971 00:00;0;0;0
PAY;05.12.1971 00:00;0;0;0
PAY;06.12.1971 00:00;0;0;0
PAY;07.12.1971 00:00;0;0;0
PAY;08.12.1971 00:00;0;0;0
PAY;09.12.1971 00:00;2;0;0
PAY;10.12.1971 00:00;8.6;0;2
PAY;11.12.1971 00:00;0;0;0
PAY;12.12.1971 00:00;0;0;0
PAY;13.12.1971 00:00;0;0;0
PAY;14.12.1971 00:00;0;0;0
PAY;15.12.1971 00:00;0;0;0
PAY;16.12.1971 00:00;0;0;0
PAY;17.12.1971 00:00;0;0;0
PAY;18.12.1971 00:00;0;0;0
PAY;19.12.1971 00:00;1.6;0;0
PAY;20.12.1971 00:00;0;0;0
PAY;21.12.1971 00:00;0;0;0
PAY;22.12.1971 00:00;0;0;0
PAY;23.12.1971 00:00;0;0;0
PAY;24.12.1971 00:00;0;0;0
PAY;25.12.1971 00:00;0;0;0
PAY;26.12.1971 00:00;0;0;0
PAY;27.12.1971 00:00;0;0;0
PAY;28.12.1971 00:00;8.3;0;0
PAY;29.12.1971 00:00;2;0;0
PAY;30.12.1971 00:00;0;0;0
PAY;31.12.1971 00:00;0;0;0
PAY;01.01.1972 00:00;0;0;0
PAY;02.01.1972 00:00;0;0;0
PAY;03.01.1972 00:00;0;0;0
PAY;04.01.1972 00:00;0;0;0
PAY;05.01.1972 00:00;0;0;0
PAY;06.01.1972 00:00;0;0;0
PAY;07.01.1972 00:00;0;0;0
PAY;08.01.1972 00:00;0;0;0
PAY;09.01.1972 00:00;0;0;0
PAY;10.01.1972 00:00;0;0;0
PAY;11.01.1972 00:00;0;0;0
PAY;12.01.1972 00:00;0;0;0
PAY;13.01.1972 00:00;3.6;0;0
PAY;14.01.1972 00:00;0;0;0
PAY;15.01.1972 00:00;0;0;0
PAY;16.01.1972 00:00;0;0;0
PAY;17.01.1972 00:00;0;0;0
PAY;18.01.1972 00:00;0;0;0
PAY;19.01.1972 00:00;0;0;0
PAY;20.01.1972 00:00;1;0;0
PAY;21.01.1972 00:00;3.3;1;0
PAY;22.01.1972 00:00;0;0;1
PAY;23.01.1972 00:00;0;0;1
PAY;24.01.1972 00:00;3;4;1
PAY;25.01.1972 00:00;0;0;4
PAY;26.01.1972 00:00;4.7;3;2
PAY;27.01.1972 00:00;3.2;0;5
PAY;28.01.1972 00:00;0.5;0;2
PAY;29.01.1972 00:00;0;2;1
PAY;30.01.1972 00:00;0.7;1;3
PAY;31.01.1972 00:00;0;0;4
PAY;01.02.1972 00:00;0;0;4
PAY;02.02.1972 00:00;0;0;4
PAY;03.02.1972 00:00;3.4;0;3
PAY;04.02.1972 00:00;4.5;0;1
PAY;05.02.1972 00:00;0.4;0;0
PAY;06.02.1972 00:00;0;0;0
PAY;07.02.1972 00:00;0;0;0
PAY;08.02.1972 00:00;0;0;0
PAY;09.02.1972 00:00;11.7;0;0
PAY;10.02.1972 00:00;2.7;0;0
PAY;11.02.1972 00:00;8.8;0;0
PAY;12.02.1972 00:00;4;0;0
PAY;13.02.1972 00:00;5;1;0
PAY;14.02.1972 00:00;1.4;0;1
PAY;15.02.1972 00:00;0;0;0
PAY;16.02.1972 00:00;0;0;0
PAY;17.02.1972 00:00;0;0;0
PAY;18.02.1972 00:00;0;0;0
PAY;19.02.1972 00:00;0;0;0
PAY;20.02.1972 00:00;0;0;0
PAY;21.02.1972 00:00;0;0;0
PAY;22.02.1972 00:00;0;0;0
PAY;23.02.1972 00:00;0;0;0
PAY;24.02.1972 00:00;0;0;0
PAY;25.02.1972 00:00;0;0;0
PAY;26.02.1972 00:00;0;0;0
PAY;27.02.1972 00:00;0.1;0;0
PAY;28.02.1972 00:00;0;0;0
PAY;29.02.1972 00:00;0;0;0
PAY;01.03.1972 00:00;0;0;0
PAY;02.03.1972 00:00;0;0;0
PAY;03.03.1972 00:00;0;0;0
PAY;04.03.1972 00:00;13.5;0;0
PAY;05.03.1972 00:00;0.7;0;0
PAY;06.03.1972 00:00;5.8;0;0
PAY;07.03.1972 00:00;6.2;0;0
PAY;08.03.1972 00:00;0.2;0;0
PAY;09.03.1972 00:00;3.7;0;0
PAY;10.03.1972 00:00;2.3;0;0
PAY;11.03.1972 00:00;0;0;0
PAY;12.03.1972 00:00;0;0;0
PAY;13.03.1972 00:00;0;0;0
PAY;14.03.1972 00:00;0;0;0
PAY;15.03.1972 00:00;0;0;0
PAY;16.03.1972 00:00;0;0;0
PAY;17.03.1972 00:00;0;0;0
PAY;18.03.1972 00:00;0;0;0
PAY;19.03.1972 00:00;0;0;0
PAY;20.03.1972 00:00;0;0;0
PAY;21.03.1972 00:00;0.1;0;0
PAY;22.03.1972 00:00;0;0;0
PAY;23.03.1972 00:00;0;0;0
PAY;24.03.1972 00:00;0;0;0
PAY;25.03.1972 00:00;0;0;0
PAY;26.03.1972 00:00;3;0;0
PAY;27.03.1972 00:00;0;0;0
PAY;28.03.1972 00:00;0.6;0;0
PAY;29.03.1972 00:00;0;0;0
PAY;30.03.1972 00:00;0;0;0
PAY;31.03.1972 00:00;0.3;0;0
PAY;01.04.1972 00:00;5.8;0;0
PAY;02.04.1972 00:00;0;0;0
PAY;03.04.1972 00:00;0.1;0;0
PAY;04.04.1972 00:00;19.4;0;0
PAY;05.04.1972 00:00;2.8;0;0
PAY;06.04.1972 00:00;1.8;0;0
PAY;07.04.1972 00:00;22.3;0;0
PAY;08.04.1972 00:00;9.3;0;0
PAY;09.04.1972 00:00;0;0;0
PAY;10.04.1972 00:00;4.2;0;0
PAY;11.04.1972 00:00;3.4;0;0
PAY;12.04.1972 00:00;0.9;0;0
PAY;13.04.1972 00:00;0;0;0
PAY;14.04.1972 00:00;0;0;0
PAY;15.04.1972 00:00;0.6;0;0
PAY;16.04.1972 00:00;0;0;0
